0,1,2,3,4
0.5873470059880245,-5.0,297.7981341376184,298.1491264856508,298.1490933330438
0.5909726047904197,-5.0,297.7969213327817,298.1491210595007,298.14908739229537
0.5945982035928149,-5.0,297.79571423324313,298.14911563142635,298.1490814480291
0.5982238023952101,-5.0,297.79451278089,298.1491102013527,298.1490755002714
0.6018494011976053,-5.0,297.79331691842214,298.1491047692027,298.1490695490485
0.6054750000000005,-5.0,297.7921265893377,298.1490993348974,298.1490635943863
0.6091005988023958,-5.0,297.7909417379197,298.14909389835594,298.1490576363106
0.612726197604791,-5.0,297.7897623092224,298.1490884594954,298.1490516748469
0.6163517964071862,-5.0,297.78858824905825,298.1490830182309,298.1490457100205
0.6199773952095814,-5.0,297.787419503985,298.1490775744757,298.14903974185654
0.6236029940119766,-5.0,297.786256021293,298.149072128141,298.1490337703799
0.6272285928143718,-5.0,297.785097748993,298.1490666791359,298.1490277956153
0.630854191616767,-5.0,297.78394463580366,298.14906122736767,298.1490218175872
0.6344797904191622,-5.0,297.78279663114006,298.1490557727414,298.1490158363198
0.6381053892215575,-5.0,297.78165368510184,298.1490503151603,298.1490098518372
0.6417309880239527,-5.0,297.7805157484619,298.1490448545256,298.14900386416326
0.6453565868263479,-5.0,297.7793827726547,298.1490393907362,298.14899787332155
0.6489821856287431,-5.0,297.77825470976626,298.14903392368944,298.1489918793355
0.6526077844311383,-5.0,297.7771315125223,298.14902845328027,298.1489858822283
0.6562333832335335,-5.0,297.77601313427857,298.1490229794017,298.148979882023
0.6598589820359287,-5.0,297.7748995290097,298.14901750194474,298.1489738787423
0.663484580838324,-5.0,297.77379065129975,298.14901202079847,298.14896787240883
0.6671101796407192,-5.0,297.7726864563319,298.14900653584976,298.14896186304503
0.6707357784431144,-5.0,297.7715868998786,298.1490010469836,298.14895585067296
0.6743613772455096,-5.0,297.7704919382924,298.1489955540829,298.1489498353145
0.6779869760479048,-5.0,297.76940152849596,298.1489900570285,298.1489438169916
0.6816125748503,-5.0,297.7683156279734,298.1489845556994,298.1489377957257
0.6852381736526952,-5.0,297.7672341947609,298.1489790499724,298.14893177153823
0.6888637724550905,-5.0,297.76615718743784,298.1489735397224,298.1489257444503
0.6924893712574857,-5.0,297.7650845651186,298.1489680248224,298.14891971448293
0.6961149700598809,-5.0,297.76401628744327,298.1489625051431,298.1489136816567
0.6997405688622761,-5.0,297.7629523145698,298.1489569805537,298.1489076459924
0.7033661676646713,-5.0,297.76189260716575,298.14895145092095,298.1489016075102
0.7069917664670665,-5.0,297.7608371263999,298.14894591611,298.1488955662304
0.7106173652694617,-5.0,297.7597858339346,298.14894037598384,298.148889522173
0.714242964071857,-5.0,297.75873869191804,298.1489348304036,298.14888347535776
0.7178685628742522,-5.0,297.75769566297663,298.14892927922847,298.14887742580424
0.7214941616766474,-5.0,297.7566567102073,298.14892372231577,298.148871373532
0.7251197604790426,-5.0,297.7556217971704,298.1489181595209,298.1488653185601
0.7287453592814378,-5.0,297.75459088788244,298.1489125906974,298.1488592609078
0.732370958083833,-5.0,297.7535639468089,298.1489070156969,298.1488532005938
0.7359965568862282,-5.0,297.7525409388575,298.14890143436907,298.14884713763684
0.7396221556886234,-5.0,297.75152182937126,298.14889584656197,298.1488410720555
0.7432477544910187,-5.0,297.7505065841217,298.14889025212165,298.1488350038681
0.7468733532934139,-5.0,297.7494951693026,298.14888465089246,298.14882893309283
0.7504989520958091,-5.0,297.7484875515232,298.1488790427169,298.14882285974767
0.7541245508982043,-5.0,297.7474836978022,298.1488734274356,298.1488167838503
0.7577501497005995,-5.0,297.7464835755612,298.14886780488763,298.14881070541855
0.7613757485029947,-5.0,297.74548715261875,298.1488621749102,298.1488046244699
0.7650013473053899,-5.0,297.7444943971846,298.1488565373388,298.14879854102156
0.7686269461077851,-5.0,297.7435052778534,298.1488508920073,298.1487924550908
0.7722525449101804,-5.0,297.7425197635992,298.1488452387478,298.14878636669454
0.7758781437125756,-5.0,297.7415378237696,298.14883957739073,298.1487802758496
0.7795037425149708,-5.0,297.7405594280803,298.1488339077649,298.1487741825727
0.783129341317366,-5.0,297.7395845466096,298.1488282296975,298.14876808688035
0.7867549401197612,-5.0,297.7386131497929,298.1488225430141,298.1487619887889
0.7903805389221564,-5.0,297.7376452084176,298.14881684753874,298.14875588831455
0.7940061377245516,-5.0,297.73668069361787,298.1488111430939,298.14874978547334
0.7976317365269469,-5.0,297.7357195768692,298.14880542950044,298.1487436802812
0.8012573353293421,-5.0,297.73476182998405,298.1487997065778,298.14873757275393
0.8048829341317373,-5.0,297.73380742510636,298.14879397414387,298.148731462907
0.8085085329341325,-5.0,297.73285633470675,298.148788232015,298.1487253507559
0.8121341317365277,-5.0,297.7319085315782,298.1487824800063,298.1487192363161
0.8157597305389229,-5.0,297.73096398883087,298.14877671793124,298.1487131196026
0.8193853293413181,-5.0,297.7300226798877,298.148770945602,298.14870700063045
0.8230109281437133,-5.0,297.7290845784801,298.1487651628293,298.14870087941455
0.8266365269461086,-5.0,297.72814965864325,298.14875936942263,298.1486947559697
0.8302621257485038,-5.0,297.7272178947116,298.1487535651901,298.14868863031046
0.833887724550899,-5.0,297.72628926131506,298.14874774993837,298.1486825024513
0.8375133233532942,-5.0,297.7253637333743,298.1487419234731,298.14867637240667
0.8411389221556894,-5.0,297.72444128609703,298.1487360855985,298.14867024019065
0.8447645209580846,-5.0,297.72352189497354,298.1487302361175,298.1486641058175
0.8483901197604798,-5.0,297.7226055357729,298.14872437483206,298.148657969301
0.8520157185628751,-5.0,297.72169218453905,298.14871850154265,298.14865183065496
0.8556413173652703,-5.0,297.72078181758684,298.1487126160487,298.1486456898932
0.8592669161676655,-5.0,297.7198744114982,298.14870671814873,298.14863954702935
0.8628925149700607,-5.0,297.7189699431185,298.14870080763984,298.1486334020767
0.8665181137724559,-5.0,297.71806838955274,298.1486948843182,298.14862725504867
0.8701437125748511,-5.0,297.71716972816205,298.14868894797894,298.1486211059585
0.8737693113772463,-5.0,297.7162739365601,298.148682998416,298.1486149548192
0.8773949101796416,-5.0,297.71538099260954,298.1486770354225,298.14860880164383
0.8810205089820368,-5.0,297.71449087441846,298.1486710587905,298.1486026464452
0.884646107784432,-5.0,297.71360356033733,298.1486650683111,298.1485964892361
0.8882717065868272,-5.0,297.7127190289554,298.1486590637745,298.14859033002915
0.8918973053892224,-5.0,297.7118372590975,298.14865304496993,298.1485841688369
0.8955229041916176,-5.0,297.71095822982073,298.14864701168585,298.1485780056717
0.8991485029940128,-5.0,297.7100819204113,298.14864096370974,298.1485718405459
0.902774101796408,-5.0,297.7092083103817,298.1486349008283,298.14856567347164
0.9063997005988033,-5.0,297.70833737946725,298.14862882282745,298.1485595044611
0.9100252994011985,-5.0,297.70746910762307,298.1486227294924,298.1485533335262
0.9136508982035937,-5.0,297.7066034750215,298.1486166206074,298.14854716067885
0.9172764970059889,-5.0,297.7057404620489,298.1486104959561,298.14854098593077
0.9209020958083841,-5.0,297.70488004930263,298.1486043553216,298.14853480929366
0.9245276946107793,-5.0,297.70402221758843,298.148598198486,298.14852863077914
0.9281532934131745,-5.0,297.7031669479178,298.14859202523104,298.1485224503987
0.9317788922155698,-5.0,297.70231422150476,298.14858583533766,298.1485162681636
0.935404491017965,-5.0,297.7014640197636,298.1485796285862,298.1485100840852
0.9390300898203602,-5.0,297.700616324306,298.1485734047565,298.1485038981748
0.9426556886227554,-5.0,297.69977111693845,298.1485671636279,298.1484977104433
0.9462812874251506,-5.0,297.6989283796597,298.14856090497904,298.14849152090176
0.9499068862275458,-5.0,297.69808809465826,298.14855462858816,298.14848532956114
0.953532485029941,-5.0,297.69725024430977,298.14854833423306,298.1484791364321
0.9571580838323362,-5.0,297.69641481117475,298.14854202169096,298.1484729415256
0.9607836826347315,-5.0,297.6955817779959,298.1485356907388,298.14846674485216
0.9644092814371267,-5.0,297.694751127696,298.14852934115294,298.1484605464223
0.9680348802395219,-5.0,297.6939228433755,298.1485229727095,298.1484543462465
0.9716604790419171,-5.0,297.69309690830994,298.14851658518427,298.1484481443351
0.9752860778443123,-5.0,297.692273305948,298.1485101783525,298.1484419406984
0.9789116766467075,-5.0,297.69145201990926,298.1485037519894,298.1484357353467
0.9825372754491027,-5.0,297.69063303398184,298.14849730586957,298.1484295282901
0.986162874251498,-5.0,297.68981633212013,298.14849083976765,298.1484233195385
0.9897884730538932,-5.0,297.68900189844294,298.1484843534579,298.148417109102
0.9934140718562884,-5.0,297.6881897172313,298.1484778467143,298.1484108969904
0.9970396706586836,-5.0,297.68737977292614,298.1484713193107,298.1484046832136
1.0006652694610787,-5.0,297.6865720501267,298.1484647710209,298.1483984677812
1.004290868263474,-5.0,297.68576653358815,298.14845820161827,298.1483922507029
1.0079164670658691,-5.0,297.6849632082197,298.1484516108763,298.1483860319883
1.0115420658682643,-5.0,297.6841620590827,298.14844499856827,298.14837981164686
1.0151676646706596,-5.0,297.6833630713888,298.1484383644673,298.14837358968805
1.0187932634730548,-5.0,297.68256623049774,298.14843170834666,298.1483673661212
1.02241886227545,-5.0,297.6817715219159,298.1484250299793,298.1483611409555
1.0260444610778452,-5.0,297.68097893129413,298.14841832913834,298.14835491420024
1.0296700598802404,-5.0,297.6801884444262,298.14841160559683,298.14834868586445
1.0332956586826356,-5.0,297.67940004724676,298.1484048591279,298.1483424559573
1.0369212574850308,-5.0,297.67861372582973,298.14839808950455,298.14833622448776
1.040546856287426,-5.0,297.6778294663866,298.1483912965001,298.14832999146466
1.0441724550898213,-5.0,297.6770472552647,298.14838447988774,298.14832375689696
1.0477980538922165,-5.0,297.67626707894544,298.14837763944075,298.14831752079334
1.0514236526946117,-5.0,297.6754889240426,298.1483707749328,298.1483112831626
1.055049251497007,-5.0,297.67471277730107,298.14836388613736,298.14830504401345
1.0586748502994021,-5.0,297.67393862559476,298.14835697282814,298.14829880335435
1.0623004491017973,-5.0,297.67316645592524,298.14835003477924,298.1482925611939
1.0659260479041925,-5.0,297.6723962554203,298.14834307176477,298.1482863175405
1.0695516467065878,-5.0,297.67162801133213,298.14833608355906,298.1482800724026
1.073177245508983,-5.0,297.6708617110361,298.14832906993666,298.1482738257886
1.0768028443113782,-5.0,297.67009734202895,298.1483220306725,298.1482675777065
1.0804284431137734,-5.0,297.6693348919276,298.14831496554166,298.14826132816484
1.0840540419161686,-5.0,297.66857434846753,298.14830787431947,298.1482550771716
1.0876796407185638,-5.0,297.6678156995015,298.1483007567817,298.1482488247349
1.091305239520959,-5.0,297.66705893299786,298.14829361270444,298.14824257086286
1.0949308383233542,-5.0,297.6663040370394,298.14828644186395,298.14823631556334
1.0985564371257495,-5.0,297.66555099982213,298.148279244037,298.1482300588443
1.1021820359281447,-5.0,297.66479980965323,298.1482720190007,298.14822380071365
1.10580763473054,-5.0,297.6640504549507,298.14826476653246,298.1482175411791
1.109433233532935,-5.0,297.66330292424124,298.14825748641016,298.1482112802485
1.1130588323353303,-5.0,297.66255720615936,298.1482501784122,298.1482050179295
1.1166844311377255,-5.0,297.6618132894459,298.14824284231725,298.14819875422967
1.1203100299401207,-5.0,297.66107116294705,298.1482354779046,298.1481924891567
1.123935628742516,-5.0,297.6603308156127,298.1482280849538,298.1481862227181
1.1275612275449112,-5.0,297.65959223649566,298.14822066324507,298.1481799549214
1.1311868263473064,-5.0,297.65885541475006,298.1482132125591,298.14817368577394
1.1348124251497016,-5.0,297.65812033963044,298.14820573267684,298.1481674152832
1.1384380239520968,-5.0,297.65738700049036,298.1481982233802,298.1481611434563
1.142063622754492,-5.0,297.6566553867815,298.1481906844513,298.1481548703008
1.1456892215568872,-5.0,297.65592548805216,298.14818311567296,298.1481485958237
1.1493148203592825,-5.0,297.65519729394657,298.1481755168286,298.1481423200323
1.1529404191616777,-5.0,297.6544707942034,298.1481678877019,298.14813604293363
1.1565660179640729,-5.0,297.6537459786548,298.14816022807764,298.14812976453493
1.160191616766468,-5.0,297.6530228372253,298.1481525377409,298.14812348484304
1.1638172155688633,-5.0,297.6523013599309,298.1481448164773,298.14811720386507
1.1674428143712585,-5.0,297.651581536878,298.14813706407347,298.14811092160795
1.1710684131736537,-5.0,297.65086335826174,298.14812928031625,298.14810463807856
1.174694011976049,-5.0,297.6501468143661,298.14812146499344,298.1480983532837
1.1783196107784442,-5.0,297.649431895562,298.1481136178934,298.14809206723015
1.1819452095808394,-5.0,297.64871859230635,298.14810573880516,298.14808577992477
1.1855708083832346,-5.0,297.6480068951418,298.14809782751854,298.14807949137423
1.1891964071856298,-5.0,297.6472967946949,298.14808988382396,298.14807320158513
1.192822005988025,-5.0,297.64658828167563,298.14808190751256,298.14806691056424
1.1964476047904202,-5.0,297.6458813468765,298.1480738983763,298.148060618318
1.2000732035928154,-5.0,297.6451759811712,298.1480658562078,298.148054324853
1.2036988023952107,-5.0,297.6444721755139,298.1480577808004,298.14804803017574
1.2073244011976059,-5.0,297.6437699209388,298.14804967194834,298.14804173429263
1.210950000000001,-5.0,297.6430692085584,298.14804152944646,298.1480354372101
1.2145755988023963,-5.0,297.64237002956327,298.14803335309057,298.1480291389346
1.2182011976047915,-5.0,297.6416723752208,298.1480251426771,298.14802283947233
1.2218267964071867,-5.0,297.6409762368747,298.14801689800333,298.14801653882967
1.225452395209582,-5.0,297.64028160594364,298.14800861886744,298.1480102370128
1.2290779940119771,-5.0,297.63958847392104,298.1480003050683,298.148003934028
1.2327035928143724,-5.0,297.6388968323737,298.14799195640563,298.1479976298814
1.2363291916167676,-5.0,297.6382066729413,298.1479835726802,298.14799132457915
1.2399547904191628,-5.0,297.63751798733546,298.14797515369327,298.1479850181273
1.243580389221558,-5.0,297.63683076733895,298.1479666992472,298.147978710532
1.2472059880239532,-5.0,297.6361450048051,298.14795820914514,298.14797240179917
1.2508315868263484,-5.0,297.6354606916567,298.1479496831911,298.14796609193485
1.2544571856287436,-5.0,297.6347778198855,298.14794112119,298.1479597809449
1.2580827844311389,-5.0,297.6340963815514,298.1479325229476,298.14795346883534
1.261708383233534,-5.0,297.63341636878147,298.1479238882706,298.1479471556119
1.2653339820359293,-5.0,297.63273777376963,298.1479152169666,298.1479408412806
1.2689595808383245,-5.0,297.63206058877563,298.1479065088441,298.14793452584706
1.2725851796407197,-5.0,297.63138480612446,298.1478977637125,298.1479282093171
1.276210778443115,-5.0,297.6307104182055,298.14788898138204,298.1479218916965
1.2798363772455101,-5.0,297.6300374174721,298.14788016166403,298.14791557299094
1.2834619760479054,-5.0,297.6293657964405,298.1478713043707,298.147909253206
1.2870875748503006,-5.0,297.62869554768946,298.14786240931517,298.14790293234745
1.2907131736526958,-5.0,297.62802666385966,298.14785347631147,298.1478966104208
1.294338772455091,-5.0,297.62735913765266,298.14784450517465,298.1478902874315
1.2979643712574862,-5.0,297.62669296183043,298.1478354957207,298.14788396338525
1.3015899700598814,-5.0,297.62602812921494,298.14782644776653,298.14787763828747
1.3052155688622766,-5.0,297.6253646326872,298.1478173611302,298.1478713121436
1.3088411676646718,-5.0,297.6247024651867,298.14780823563046,298.147864984959
1.312466766467067,-5.0,297.6240416197109,298.1477990710873,298.1478586567393
1.3160923652694623,-5.0,297.62338208931465,298.14778986732153,298.1478523274896
1.3197179640718575,-5.0,297.6227238671093,298.147780624155,298.1478459972154
1.3233435628742527,-5.0,297.6220669462624,298.1477713414106,298.14783966592194
1.326969161676648,-5.0,297.621411319997,298.14776201891215,298.1478333336145
1.3305947604790431,-5.0,297.620756981591,298.14775265648444,298.1478270002983
1.3342203592814383,-5.0,297.6201039243767,298.1477432539535,298.1478206659786
1.3378459580838336,-5.0,297.6194521417401,298.14773381114605,298.14781433066054
1.3414715568862288,-5.0,297.61880162712055,298.14772432789005,298.14780799434925
