0,1,2,3,4
0.3226782934131739,-5.0,99794908614.61156,99795232578.42863,99792866658.73132
0.3263038922155691,-5.0,99792595598.0154,99792934152.51459,99790505748.31058
0.3299294910179643,-5.0,99790282272.84338,99790635775.37428,99788144386.61739
0.33355508982035953,-5.0,99787968639.23637,99788337446.77522,99785782584.39471
0.33718068862275474,-5.0,99785654697.44914,99786039166.47697,99783420352.1615
0.34080628742514996,-5.0,99783340447.84486,99783740934.23114,99781057700.21547
0.34443188622754517,-5.0,99781025890.8896,99781442749.78137,99778694638.63597
0.3480574850299404,-5.0,99778711027.14708,99779144612.86327,99776331177.28712
0.3516830838323356,-5.0,99776395857.2737,99776846523.20442,99773967325.82088
0.3553086826347308,-5.0,99774080382.01344,99774548480.52438,99771603093.68027
0.358934281437126,-5.0,99771764602.1933,99772250484.53465,99769238490.10266
0.36255988023952124,-5.0,99769448518.71854,99769952534.9387,99766873524.12308
0.36618547904191645,-5.0,99767132132.5684,99767654631.43195,99764508204.57756
0.36981107784431166,-5.0,99764815444.79178,99765356773.70181,99762142540.10654
0.3734366766467069,-5.0,99762498456.50305,99763058961.42773,99759776539.1583
0.3770622754491021,-5.0,99760181168.87825,99760761194.2812,99757410209.99231
0.3806878742514973,-5.0,99757863583.15117,99758463471.9258,99755043560.68271
0.3843134730538925,-5.0,99755545700.60971,99756165794.0172,99752676599.12172
0.38793907185628773,-5.0,99753227522.59244,99753868160.20332,99750309333.023
0.39156467065868295,-5.0,99750909050.48512,99751570570.1243,99747941769.92511
0.39519026946107816,-5.0,99748590285.71758,99749273023.41255,99745573917.19481
0.39881586826347337,-5.0,99746271229.76048,99746975519.69293,99743205782.03047
0.4024414670658686,-5.0,99743951884.1225,99744678058.58269,99740837371.46535
0.4060670658682638,-5.0,99741632250.3473,99742380639.69164,99738468692.37088
0.409692664670659,-5.0,99739312330.01103,99740083262.62224,99736099751.46
0.4133182634730542,-5.0,99736992124.7195,99737785926.96964,99733730555.29027
0.41694386227544944,-5.0,99734671636.1058,99735488632.3218,99731361110.26707
0.42056946107784465,-5.0,99732350865.82793,99733191378.25961,99728991422.6468
0.42419505988023987,-5.0,99730029815.56648,99730894164.35698,99726621498.53995
0.4278206586826351,-5.0,99727708487.02249,99728596990.18097,99724251343.91408
0.4314462574850303,-5.0,99725386881.91534,99726299855.29189,99721880964.59694
0.4350718562874255,-5.0,99723065001.98082,99724002759.2434,99719510366.27939
0.4386974550898207,-5.0,99720742848.96925,99721705701.58266,99717139554.5183
0.44232305389221593,-5.0,99718420424.64366,99719408681.85048,99714768534.7394
0.44594865269461115,-5.0,99716097730.7781,99717111699.5814,99712397312.24017
0.44957425149700636,-5.0,99713774769.15605,99714814754.30388,99710025892.19257
0.4531998502994016,-5.0,99711451541.56885,99712517845.54034,99707654279.64575
0.4568254491017968,-5.0,99709128049.81418,99710220972.80743,99705282479.52876
0.460451047904192,-5.0,99706804295.69487,99707924135.61607,99702910496.65318
0.4640766467065872,-5.0,99704480281.01733,99705627333.47163,99700538335.7157
0.46770224550898243,-5.0,99702156007.59052,99703330565.87413,99698166001.30063
0.47132784431137764,-5.0,99699831477.22462,99701033832.31827,99695793497.88242
0.47495344311377286,-5.0,99697506691.73006,99698737132.29367,99693420829.82806
0.47857904191616807,-5.0,99695181652.91629,99696440465.28505,99691048001.39957
0.4822046407185633,-5.0,99692856362.59091,99694143830.77225,99688675016.7562
0.4858302395209585,-5.0,99690530822.55876,99691847228.23056,99686301879.95682
0.4894558383233537,-5.0,99688205034.62091,99689550657.13074,99683928594.96222
0.4930814371257489,-5.0,99685879000.57388,99687254116.93924,99681555165.63722
0.49670703592814414,-5.0,99683552722.20895,99684957607.11832,99679181595.75293
0.5003326347305393,-5.0,99681226201.31126,99682661127.12628,99676807888.98875
0.5039582335329346,-5.0,99678899439.65927,99680364676.41759,99674434048.93462
0.5075838323353298,-5.0,99676572439.02399,99678068254.44295,99672060079.09286
0.511209431137725,-5.0,99674245201.16846,99675771860.6496,99669685982.8804
0.5148350299401202,-5.0,99671917727.84717,99673475494.48141,99667311763.6305
0.5184606287425154,-5.0,99669590020.80547,99671179155.37906,99664937424.5948
0.5220862275449106,-5.0,99667262081.77917,99668882842.78017,99662562968.94518
0.5257118263473058,-5.0,99664933912.49403,99666586556.11945,99660188399.77554
0.5293374251497011,-5.0,99662605514.66534,99664290294.82895,99657813720.10373
0.5329630239520963,-5.0,99660276889.99757,99661994058.33815,99655438932.87308
0.5365886227544915,-5.0,99657948040.18393,99659697846.07408,99653064040.95433
0.5402142215568867,-5.0,99655618966.9061,99657401657.46158,99650689047.14722
0.5438398203592819,-5.0,99653289671.83388,99655105491.92337,99648313954.18217
0.5474654191616771,-5.0,99650960156.62503,99652809348.88022,99645938764.72188
0.5510910179640723,-5.0,99648630422.92482,99650513227.75117,99643563481.36288
0.5547166167664676,-5.0,99646300472.366,99648217127.95366,99641188106.63712
0.5583422155688628,-5.0,99643970306.5684,99645921048.90358,99638812643.01344
0.561967814371258,-5.0,99641639927.13893,99643624990.01555,99636437092.8991
0.5655934131736532,-5.0,99639309335.6713,99641328950.70302,99634061458.64117
0.5692190119760484,-5.0,99636978533.74588,99639032930.37843,99631685742.52803
0.5728446107784436,-5.0,99634647522.92961,99636736928.45335,99629309946.79059
0.5764702095808388,-5.0,99632316304.7759,99634440944.3386,99626934073.60384
0.580095808383234,-5.0,99629984880.82445,99632144977.44443,99624558125.08803
0.5837214071856293,-5.0,99627653252.60129,99629849027.18065,99622182103.31007
0.5873470059880245,-5.0,99625321421.61862,99627553092.95679,99619806010.28465
0.5909726047904197,-5.0,99622989389.37486,99625257174.18219,99617429847.9757
0.5945982035928149,-5.0,99620657157.35449,99622961270.26619,99615053618.29733
0.5982238023952101,-5.0,99618324727.0281,99620665380.61824,99612677323.11528
0.6018494011976053,-5.0,99615992099.85243,99618369504.648,99610300964.24788
0.6054750000000005,-5.0,99613659277.27026,99616073641.76555,99607924543.4673
0.6091005988023958,-5.0,99611326260.71051,99613777791.38145,99605548062.5006
0.612726197604791,-5.0,99608993051.58818,99611481952.90689,99603171523.0308
0.6163517964071862,-5.0,99606659651.30443,99609186125.75381,99600794926.69806
0.6199773952095814,-5.0,99604326061.24667,99606890309.33504,99598418275.10048
0.6236029940119766,-5.0,99601992282.78851,99604594503.06439,99596041569.79536
0.6272285928143718,-5.0,99599658317.28987,99602298706.3568,99593664812.30006
0.630854191616767,-5.0,99597324166.09698,99600002918.62842,99591288004.09302
0.6344797904191622,-5.0,99594989830.54257,99597707139.29678,99588911146.61458
0.6381053892215575,-5.0,99592655311.94586,99595411367.78082,99586534241.26808
0.6417309880239527,-5.0,99590320611.6126,99593115603.5011,99584157289.42072
0.6453565868263479,-5.0,99587985730.8353,99590819845.87978,99581780292.40427
0.6489821856287431,-5.0,99585650670.89316,99588524094.34087,99579403251.5162
0.6526077844311383,-5.0,99583315433.05229,99586228348.3102,99577026168.02036
0.6562333832335335,-5.0,99580980018.56577,99583932607.21558,99574649043.1478
0.6598589820359287,-5.0,99578644428.6737,99581636870.48695,99572271878.09766
0.663484580838324,-5.0,99576308664.60342,99579341137.5564,99569894674.03787
0.6671101796407192,-5.0,99573972727.56952,99577045407.85825,99567517432.10602
0.6707357784431144,-5.0,99571636618.77405,99574749680.82918,99565140153.41003
0.6743613772455096,-5.0,99569300339.40652,99572453955.90836,99562762839.02888
0.6779869760479048,-5.0,99566963890.64418,99570158232.53745,99560385490.01338
0.6816125748503,-5.0,99564627273.65196,99567862510.16074,99558008107.38687
0.6852381736526952,-5.0,99562290489.58276,99565566788.2252,99555630692.14587
0.6888637724550905,-5.0,99559953539.5775,99563271066.18062,99553253245.26079
0.6924893712574857,-5.0,99557616424.76524,99560975343.47957,99550875767.67651
0.6961149700598809,-5.0,99555279146.26334,99558679619.57764,99548498260.31314
0.6997405688622761,-5.0,99552941705.1776,99556383893.93335,99546120724.06653
0.7033661676646713,-5.0,99550604102.60234,99554088166.00832,99543743159.80896
0.7069917664670665,-5.0,99548266339.62064,99551792435.26732,99541365568.38968
0.7106173652694617,-5.0,99545928417.30434,99549496701.17831,99538987950.63556
0.714242964071857,-5.0,99543590336.71426,99547200963.21254,99536610307.3516
0.7178685628742522,-5.0,99541252098.90038,99544905220.84462,99534232639.32149
0.7214941616766474,-5.0,99538913704.90186,99542609473.55249,99531854947.3082
0.7251197604790426,-5.0,99536575155.74724,99540313720.81758,99529477232.05447
0.7287453592814378,-5.0,99534236452.4546,99538017962.12485,99527099494.28334
0.732370958083833,-5.0,99531897596.03166,99535722196.96281,99524721734.69867
0.7359965568862282,-5.0,99529558587.47594,99533426424.82361,99522343953.9856
0.7396221556886234,-5.0,99527219427.77486,99531130645.20302,99519966152.81108
0.7432477544910187,-5.0,99524880117.90593,99528834857.60056,99517588331.82431
0.7468733532934139,-5.0,99522540658.83684,99526539061.51949,99515210491.65724
0.7504989520958091,-5.0,99520201051.52562,99524243256.46693,99512832632.92494
0.7541245508982043,-5.0,99517861296.92079,99521947441.95383,99510454756.22612
0.7577501497005995,-5.0,99515521395.96144,99519651617.49498,99508076862.14355
0.7613757485029947,-5.0,99513181349.5774,99517355782.60918,99505698951.24443
0.7650013473053899,-5.0,99510841158.68942,99515059936.81917,99503321024.08086
0.7686269461077851,-5.0,99508500824.2092,99512764079.65167,99500943081.19016
0.7722525449101804,-5.0,99506160347.03958,99510468210.63747,99498565123.09538
0.7758781437125756,-5.0,99503819728.07469,99508172329.31142,99496187150.30559
0.7795037425149708,-5.0,99501478968.20003,99505876435.21248,99493809163.31624
0.783129341317366,-5.0,99499138068.29262,99503580527.88373,99491431162.6096
0.7867549401197612,-5.0,99496797029.22113,99501284606.87244,99489053148.65509
0.7903805389221564,-5.0,99494455851.84602,99498988671.73001,99486675121.90956
0.7940061377245516,-5.0,99492114537.01965,99496692722.0121,99484297082.81772
0.7976317365269469,-5.0,99489773085.58636,99494396757.2786,99481919031.81241
0.8012573353293421,-5.0,99487431498.38266,99492100777.09363,99479540969.31497
0.8048829341317373,-5.0,99485089776.23734,99489804781.02559,99477162895.73547
0.8085085329341325,-5.0,99482747919.97153,99487508768.64719,99474784811.47316
0.8121341317365277,-5.0,99480405930.39888,99485212739.5354,99472406716.91663
0.8157597305389229,-5.0,99478063808.32567,99482916693.27159,99470028612.44414
0.8193853293413181,-5.0,99475721554.55089,99480620629.4414,99467650498.42398
0.8230109281437133,-5.0,99473379169.86638,99478324547.63487,99465272375.21466
0.8266365269461086,-5.0,99471036655.05696,99476028447.4464,99462894243.16522
0.8302621257485038,-5.0,99468694010.90048,99473732328.47472,99460516102.6155
0.833887724550899,-5.0,99466351238.168,99471436190.32301,99458137953.89636
0.8375133233532942,-5.0,99464008337.62384,99469140032.59879,99455759797.32999
0.8411389221556894,-5.0,99461665310.02573,99466843854.91397,99453381633.23012
0.8447645209580846,-5.0,99459322156.12491,99464547656.88493,99451003461.90225
0.8483901197604798,-5.0,99456978876.6662,99462251438.1324,99448625283.64395
0.8520157185628751,-5.0,99454635472.38814,99459955198.28154,99446247098.74503
0.8556413173652703,-5.0,99452291944.02304,99457658936.96194,99443868907.48772
0.8592669161676655,-5.0,99449948292.29716,99455362653.80759,99441490710.147
0.8628925149700607,-5.0,99447604517.93074,99453066348.45688,99439112506.99075
0.8665181137724559,-5.0,99445260621.63812,99450770020.55261,99436734298.27997
0.8701437125748511,-5.0,99442916604.1278,99448473669.74207,99434356084.26897
0.8737693113772463,-5.0,99440572466.10266,99446177295.67685,99431977865.20554
0.8773949101796416,-5.0,99438228208.25986,99443880898.01303,99429599641.33122
0.8810205089820368,-5.0,99435883831.29108,99441584476.41106,99427221412.88144
0.884646107784432,-5.0,99433539335.88254,99439288030.5358,99424843180.08568
0.8882717065868272,-5.0,99431194722.71512,99436991560.05644,99422464943.16771
0.8918973053892224,-5.0,99428849992.46445,99434695064.64667,99420086702.3457
0.8955229041916176,-5.0,99426505145.80093,99432398543.98442,99417708457.83243
0.8991485029940128,-5.0,99424160183.38991,99430101997.7521,99415330209.83543
0.902774101796408,-5.0,99421815105.8917,99427805425.63641,99412951958.55722
0.9063997005988033,-5.0,99419469913.96169,99425508827.32841,99410573704.1953
0.9100252994011985,-5.0,99417124608.25038,99423212202.52351,99408195446.94249
0.9136508982035937,-5.0,99414779189.40353,99420915550.9214,99405817186.98694
0.9172764970059889,-5.0,99412433658.06223,99418618872.22615,99403438924.51237
0.9209020958083841,-5.0,99410088014.86285,99416322166.14607,99401060659.69817
0.9245276946107793,-5.0,99407742260.43732,99414025432.39378,99398682392.71948
0.9281532934131745,-5.0,99405396395.41302,99411728670.68617,99396304123.74747
0.9317788922155698,-5.0,99403050420.41293,99409431880.74435,99393925852.94933
0.935404491017965,-5.0,99400704336.05576,99407135062.2937,99391547580.48846
0.9390300898203602,-5.0,99398358142.95587,99404838215.06384,99389169306.52463
0.9426556886227554,-5.0,99396011841.72348,99402541338.78854,99386791031.214
0.9462812874251506,-5.0,99393665432.96466,99400244433.2058,99384412754.70935
0.9499068862275458,-5.0,99391318917.28145,99397947498.05777,99382034477.16008
0.953532485029941,-5.0,99388972295.2718,99395650533.09077,99379656198.71245
0.9571580838323362,-5.0,99386625567.52988,99393353538.05525,99377277919.50961
0.9607836826347315,-5.0,99384278734.6458,99391056512.70575,99374899639.69168
0.9644092814371267,-5.0,99381931797.20601,99388759456.80093,99372521359.39594
0.9680348802395219,-5.0,99379584755.79312,99386462370.1035,99370143078.75684
0.9716604790419171,-5.0,99377237610.98608,99384165252.38025,99367764797.90619
0.9752860778443123,-5.0,99374890363.36021,99381868103.402,99365386516.9732
0.9789116766467075,-5.0,99372543013.48723,99379570922.94353,99363008236.08456
0.9825372754491027,-5.0,99370195561.93536,99377273710.78368,99360629955.36455
0.986162874251498,-5.0,99367848009.2693,99374976466.7052,99358251674.93513
0.9897884730538932,-5.0,99365500356.05038,99372679190.49484,99355873394.91606
0.9934140718562884,-5.0,99363152602.8366,99370381881.94322,99353495115.42493
0.9970396706586836,-5.0,99360804750.18256,99368084540.84488,99351116836.57722
1.0006652694610787,-5.0,99358456798.63965,99365787166.99823,99348738558.48648
1.004290868263474,-5.0,99356108748.75606,99363489760.20554,99346360281.26431
1.0079164670658691,-5.0,99353760601.07678,99361192320.2729,99343982005.02048
1.0115420658682643,-5.0,99351412356.14372,99358894847.01024,99341603729.863
1.0151676646706596,-5.0,99349064014.4957,99356597340.23119,99339225455.89818
1.0187932634730548,-5.0,99346715576.66852,99354299799.75319,99336847183.23068
1.02241886227545,-5.0,99344367043.195,99352002225.39742,99334468911.96361
1.0260444610778452,-5.0,99342018414.60504,99349704616.98872,99332090642.19861
1.0296700598802404,-5.0,99339669691.42564,99347406974.35565,99329712374.03587
1.0332956586826356,-5.0,99337320874.18097,99345109297.3304,99327334107.57419
1.0369212574850308,-5.0,99334971963.39235,99342811585.74878,99324955842.9111
1.040546856287426,-5.0,99332622959.57838,99340513839.45023,99322577580.14284
1.0441724550898213,-5.0,99330273863.2549,99338216058.27774,99320199319.36443
1.0477980538922165,-5.0,99327924674.93509,99335918242.07788,99317821060.66982
1.0514236526946117,-5.0,99325575395.12946,99333620390.70068,99315442804.15181
1.055049251497007,-5.0,99323226024.3459,99331322503.99977,99313064549.90219
1.0586748502994021,-5.0,99320876563.0898,99329024581.83217,99310686298.01176
1.0623004491017973,-5.0,99318527011.86389,99326726624.05833,99308308048.57036
1.0659260479041925,-5.0,99316177371.1685,99324428630.5422,99305929801.66695
1.0695516467065878,-5.0,99313827641.50146,99322130601.15106,99303551557.38963
1.073177245508983,-5.0,99311477823.35815,99319832535.75557,99301173315.82576
1.0768028443113782,-5.0,99309127917.23155,99317534434.2297,99298795077.06184
1.0804284431137734,-5.0,99306777923.61229,99315236296.45079,99296416841.18373
1.0840540419161686,-5.0,99304427842.98865,99312938122.2994,99294038608.27655
1.0876796407185638,-5.0,99302077675.8466,99310639911.65938,99291660378.42484
1.091305239520959,-5.0,99299727422.66988,99308341664.4178,99289282151.71252
1.0949308383233542,-5.0,99297377083.93993,99306043380.46494,99286903928.22298
1.0985564371257495,-5.0,99295026660.13597,99303745059.69421,99284525708.03899
1.1021820359281447,-5.0,99292676151.73509,99301446702.00226,99282147491.24292
1.10580763473054,-5.0,99290325559.21219,99299148307.28874,99279769277.91664
1.109433233532935,-5.0,99287974883.04001,99296849875.4565,99277391068.14162
1.1130588323353303,-5.0,99285624123.68921,99294551406.41138,99275012861.9989
1.1166844311377255,-5.0,99283273281.62842,99292252900.06229,99272634659.56917
1.1203100299401207,-5.0,99280922357.32416,99289954356.32115,99270256460.9328
1.123935628742516,-5.0,99278571351.24092,99287655775.10286,99267878266.16983
1.1275612275449112,-5.0,99276220263.84122,99285357156.32527,99265500075.36008
1.1311868263473064,-5.0,99273869095.5856,99283058499.90916,99263121888.58302
1.1348124251497016,-5.0,99271517846.93263,99280759805.77824,99260743705.918
1.1384380239520968,-5.0,99269166518.33894,99278461073.85904,99258365527.44409
1.142063622754492,-5.0,99266815110.25931,99276162304.08096,99255987353.24023
1.1456892215568872,-5.0,99264463623.14658,99273863496.37627,99253609183.38518
1.1493148203592825,-5.0,99262112057.45175,99271564650.67995,99251231017.9576
1.1529404191616777,-5.0,99259760413.62396,99269265766.92981,99248852857.036
1.1565660179640729,-5.0,99257408692.11057,99266966845.06638,99246474700.69885
1.160191616766468,-5.0,99255056893.35709,99264667885.03287,99244096549.02452
1.1638172155688633,-5.0,99252705017.80725,99262368886.77524,99241718402.09135
1.1674428143712585,-5.0,99250353065.9031,99260069850.24208,99239340259.97763
1.1710684131736537,-5.0,99248001038.08487,99257770775.3846,99236962122.76167
1.174694011976049,-5.0,99245648934.79109,99255471662.15663,99234583990.52177
1.1783196107784442,-5.0,99243296756.45862,99253172510.51457,99232205863.33626
1.1819452095808394,-5.0,99240944503.52255,99250873320.41742,99229827741.2835
1.1855708083832346,-5.0,99238592176.4164,99248574091.8266,99227449624.4419
1.1891964071856298,-5.0,99236239775.57199,99246274824.70618,99225071512.88995
1.192822005988025,-5.0,99233887301.41951,99243975519.02261,99222693406.70627
1.1964476047904202,-5.0,99231534754.38753,99241676174.74481,99220315305.96951
1.2000732035928154,-5.0,99229182134.90305,99239376791.8441,99217937210.7585
1.2036988023952107,-5.0,99226829443.39146,99237077370.29425,99215559121.15208
1.2073244011976059,-5.0,99224476680.27658,99234777910.07138,99213181037.22939
1.210950000000001,-5.0,99222123845.98068,99232478411.15398,99210802959.0696
1.2145755988023963,-5.0,99219770940.92451,99230178873.52278,99208424886.75208
1.2182011976047915,-5.0,99217417965.52727,99227879297.16093,99206046820.35635
1.2218267964071867,-5.0,99215064920.20667,99225579682.05377,99203668759.96216
1.225452395209582,-5.0,99212711805.3789,99223280028.1889,99201290705.64943
1.2290779940119771,-5.0,99210358621.45874,99220980335.55618,99198912657.49825
1.2327035928143724,-5.0,99208005368.85939,99218680604.14763,99196534615.58897
1.2363291916167676,-5.0,99205652047.99268,99216380833.95746,99194156580.00212
1.2399547904191628,-5.0,99203298659.26895,99214081024.98203,99191778550.8185
1.243580389221558,-5.0,99200945203.09715,99211781177.2198,99189400528.11908
1.2472059880239532,-5.0,99198591679.88481,99209481290.67139,99187022511.98512
1.2508315868263484,-5.0,99196238090.03801,99207181365.33943,99184644502.49815
1.2544571856287436,-5.0,99193884433.96149,99204881401.22868,99182266499.73991
1.2580827844311389,-5.0,99191530712.05858,99202581398.34586,99179888503.79242
1.261708383233534,-5.0,99189176924.73125,99200281356.69972,99177510514.73796
1.2653339820359293,-5.0,99186823072.3801,99197981276.30101,99175132532.6591
1.2689595808383245,-5.0,99184469155.40439,99195681157.16241,99172754557.6387
1.2725851796407197,-5.0,99182115174.20206,99193380999.29858,99170376589.75984
1.276210778443115,-5.0,99179761129.1697,99191080802.72606,99167998629.10599
1.2798363772455101,-5.0,99177407020.70256,99188780567.46329,99165620675.76083
1.2834619760479054,-5.0,99175052849.19466,99186480293.53056,99163242729.80836
1.2870875748503006,-5.0,99172698615.03862,99184179980.95006,99160864791.3329
1.2907131736526958,-5.0,99170344318.62587,99181879629.74574,99158486860.41905
1.294338772455091,-5.0,99167989960.34653,99179579239.94339,99156108937.15175
1.2979643712574862,-5.0,99165635540.58942,99177278811.5706,99153731021.61621
1.3015899700598814,-5.0,99163281059.74213,99174978344.65665,99151353113.89801
1.3052155688622766,-5.0,99160926518.19095,99172677839.2326,99148975214.08298
1.3088411676646718,-5.0,99158571916.32104,99170377295.33124,99146597322.25731
1.312466766467067,-5.0,99156217254.51624,99168076712.98703,99144219438.50749
1.3160923652694623,-5.0,99153862533.15916,99165776092.23611,99141841562.92038
1.3197179640718575,-5.0,99151507752.63124,99163475433.11626,99139463695.58308
1.3233435628742527,-5.0,99149152913.31265,99161174735.66689,99137085836.5831
1.326969161676648,-5.0,99146798015.58243,99158873999.92903,99134707986.00822
1.3305947604790431,-5.0,99144443059.81837,99156573225.94531,99132330143.9466
1.3342203592814383,-5.0,99142088046.39711,99154272413.7599,99129952310.48666
