0,1,2,3,4
1.0985564371257495,1.5,297.13892915760067,296.18497559564395,296.18576758437706
1.1021820359281447,1.5,297.14057934263053,296.1850940772636,296.185886445998
1.10580763473054,1.5,297.1422258233187,296.18521261589797,296.1860053073586
1.109433233532935,1.5,297.14386862234653,296.1853312120121,296.18612416845593
1.1130588323353303,1.5,297.1455077621865,296.1854498660705,296.186243029287
1.1166844311377255,1.5,297.1471432651052,296.18556857853616,296.1863618898488
1.1203100299401207,1.5,297.1487751531652,296.18568734987144,296.1864807501384
1.123935628742516,1.5,297.1504034482277,296.18580618053744,296.18659961015277
1.1275612275449112,1.5,297.1520281719546,296.1859250709943,296.186718469889
1.1311868263473064,1.5,297.1536493458113,296.1860440217009,296.1868373293442
1.1348124251497016,1.5,297.1552669910684,296.186163033115,296.1869561885153
1.1384380239520968,1.5,297.1568811288044,296.1862821056933,296.18707504739945
1.142063622754492,1.5,297.1584917799075,296.1864012398911,296.18719390599364
1.1456892215568872,1.5,297.160098965078,296.1865204361626,296.18731276429486
1.1493148203592825,1.5,297.1617027048307,296.1866396949607,296.18743162230027
1.1529404191616777,1.5,297.1633030194964,296.18675901673697,296.1875504800068
1.1565660179640729,1.5,297.1648999292245,296.1868784019417,296.18766933741153
1.160191616766468,1.5,297.16649345398497,296.1869978510237,296.1877881945115
1.1638172155688633,1.5,297.16808361357016,296.1871173644307,296.18790705130374
1.1674428143712585,1.5,297.1696704275971,296.1872369426087,296.1880259077852
1.1710684131736537,1.5,297.17125391550934,296.1873565860026,296.18814476395295
1.174694011976049,1.5,297.17283409657887,296.18747629505543,296.18826361980393
1.1783196107784442,1.5,297.1744109899082,296.1875960702091,296.1883824753352
1.1819452095808394,1.5,297.1759846144321,296.187715911904,296.1885013305436
1.1855708083832346,1.5,297.1775549889195,296.18783582057875,296.1886201854262
1.1891964071856298,1.5,297.1791221319756,296.18795579667074,296.18873903998
1.192822005988025,1.5,297.18068606204326,296.18807584061557,296.18885789420176
1.1964476047904202,1.5,297.18224679740524,296.1881959528473,296.1889767480886
1.2000732035928154,1.5,297.18380435618553,296.1883161337985,296.1890956016373
1.2036988023952107,1.5,297.18535875635183,296.18843638389984,296.1892144548447
1.2073244011976059,1.5,297.18691001571636,296.1885567035806,296.18933330770784
1.210950000000001,1.5,297.18845815193833,296.1886770932683,296.18945216022354
1.2145755988023963,1.5,297.19000318252523,296.18879755338884,296.18957101238857
1.2182011976047915,1.5,297.1915451248346,296.18891808436615,296.18968986419986
1.2218267964071867,1.5,297.1930839960758,296.1890386866227,296.1898087156541
1.225452395209582,1.5,297.19461981331153,296.1891593605791,296.1899275667483
1.2290779940119771,1.5,297.19615259345943,296.1892801066542,296.190046417479
1.2327035928143724,1.5,297.19768235329354,296.1894009252651,296.1901652678431
1.2363291916167676,1.5,297.1992091094463,296.1895218168271,296.1902841178373
1.2399547904191628,1.5,297.2007328784096,296.18964278175355,296.1904029674584
1.243580389221558,1.5,297.20225367653654,296.18976382045605,296.1905218167029
1.2472059880239532,1.5,297.2037715200428,296.18988493334444,296.19064066556774
1.2508315868263484,1.5,297.20528642500847,296.1900061208265,296.1907595140495
1.2544571856287436,1.5,297.20679840737915,296.19012738330844,296.19087836214464
1.2580827844311389,1.5,297.2083074829676,296.1902487211941,296.19099720985014
1.261708383233534,1.5,297.2098136674552,296.1903701348857,296.1911160571623
1.2653339820359293,1.5,297.21131697639294,296.1904916247836,296.1912349040778
1.2689595808383245,1.5,297.21281742520347,296.190613191286,296.1913537505933
1.2725851796407197,1.5,297.214315029182,296.1907348347893,296.19147259670524
1.276210778443115,1.5,297.2158098034979,296.19085655568784,296.19159144241013
1.2798363772455101,1.5,297.2173017631959,296.19097835437407,296.19171028770455
1.2834619760479054,1.5,297.21879092319756,296.19110023123824,296.19182913258487
1.2870875748503006,1.5,297.2202772983024,296.1912221866688,296.1919479770477
1.2907131736526958,1.5,297.2217609031895,296.19134422105225,296.1920668210893
1.294338772455091,1.5,297.2232417524182,296.1914663347727,296.1921856647063
1.2979643712574862,1.5,297.22471986043,296.1915885282125,296.19230450789485
1.3015899700598814,1.5,297.22619524154965,296.1917108017518,296.1924233506515
1.3052155688622766,1.5,297.227667909986,296.191833155769,296.19254219297255
1.3088411676646718,1.5,297.22913787983373,296.1919555906399,296.1926610348543
1.312466766467067,1.5,297.230605165074,296.1920781067387,296.19277987629306
1.3160923652694623,1.5,297.23206977957625,296.19220070443714,296.1928987172852
1.3197179640718575,1.5,297.233531737099,296.1923233841051,296.19301755782686
1.3233435628742527,1.5,297.2349910512909,296.19244614611034,296.1931363979143
1.326969161676648,1.5,297.23644773569225,296.1925689908183,296.19325523754384
1.3305947604790431,1.5,297.2379018037359,296.1926919185924,296.19337407671156
1.3342203592814383,1.5,297.23935326874823,296.19281492979394,296.19349291541374
1.3378459580838336,1.5,297.2408021439506,296.19293802478217,296.19361175364645
1.3414715568862288,1.5,297.24224844246004,296.19306120391394,296.19373059140577
1.345097155688624,1.5,297.2436921772908,296.19318446754414,296.19384942868794
1.3487227544910192,1.5,297.245133361355,296.19330781602554,296.193968265489
1.3523483532934144,1.5,297.2465720074637,296.1934312497084,296.1940871018049
1.3559739520958096,1.5,297.2480081283283,296.1935547689412,296.1942059376318
1.3595995508982048,1.5,297.2494417365612,296.19367837407,296.19432477296573
1.3632251497006,1.5,297.25087284467696,296.1938020654387,296.1944436078027
1.3668507485029953,1.5,297.2523014650932,296.1939258433892,296.19456244213865
1.3704763473053905,1.5,297.25372761013165,296.19404970826076,296.1946812759695
1.3741019461077857,1.5,297.25515129201943,296.19417366039096,296.1948001092913
